545.0,9.014
546.0,8.954
547.0,8.882
548.0,8.813
549.0,8.758
550.0,8.692
551.0,8.614
552.0,8.532
553.0,8.469
554.0,8.407
555.0,8.332
556.0,8.247
557.0,8.141
558.0,8.048
559.0,7.963
560.0,7.881
561.0,7.792
562.0,7.686
563.0,7.586
564.0,7.496
565.0,7.405
566.0,7.309
567.0,7.203
568.0,7.102
569.0,7.005
570.0,6.911
571.0,6.808
572.0,6.717
573.0,6.616
574.0,6.516
575.0,6.419
576.0,6.323
577.0,6.234
578.0,6.139
579.0,6.041
580.0,5.946
581.0,5.850
582.0,5.756
583.0,5.667
584.0,5.582
585.0,5.489
586.0,5.403
587.0,5.309
588.0,5.223
589.0,5.144
590.0,5.060
591.0,4.976
592.0,4.886
593.0,4.807
594.0,4.735
595.0,4.663
596.0,4.591
597.0,4.526
598.0,4.461
599.0,4.402
600.0,4.328
601.0,4.252
602.0,4.182
603.0,4.113
604.0,4.058
605.0,3.991
606.0,3.932
607.0,3.876
608.0,3.828
609.0,3.771
610.0,3.704
611.0,3.646
612.0,3.610
613.0,3.576
614.0,3.531
615.0,3.477
616.0,3.431
617.0,3.394
618.0,3.348
619.0,3.309
620.0,3.268
621.0,3.231
622.0,3.181
623.0,3.136
624.0,3.098
625.0,3.068
626.0,3.032
627.0,2.992
628.0,2.964
629.0,2.933
630.0,2.901
631.0,2.863
632.0,2.819
633.0,2.792
634.0,2.763
635.0,2.735
636.0,2.705
637.0,2.677
638.0,2.663
639.0,2.636
640.0,2.605
641.0,2.577
642.0,2.561
643.0,2.536
644.0,2.501
645.0,2.466
646.0,2.438
647.0,2.415
648.0,2.384
649.0,2.368
650.0,2.343
651.0,2.322
652.0,2.290
653.0,2.256
654.0,2.236
655.0,2.217
656.0,2.204
657.0,2.188
658.0,2.167
659.0,2.149
660.0,2.129
661.0,2.117
662.0,2.106
663.0,2.078
664.0,2.053
665.0,2.029
666.0,2.010
667.0,1.987
668.0,1.956
669.0,1.946
670.0,1.944
671.0,1.930
672.0,1.909
673.0,1.879
674.0,1.865
675.0,1.848
676.0,1.835
677.0,1.826
678.0,1.813
679.0,1.797
680.0,1.776
681.0,1.759
682.0,1.730
683.0,1.713
684.0,1.691
685.0,1.697
686.0,1.694
687.0,1.684
688.0,1.672
689.0,1.652
690.0,1.634
691.0,1.617
692.0,1.596
693.0,1.584
694.0,1.568
695.0,1.555
696.0,1.547
697.0,1.539
698.0,1.529
699.0,1.510
700.0,1.489
701.0,1.477
702.0,1.473
703.0,1.471
704.0,1.463
705.0,1.452
706.0,1.440
707.0,1.434
708.0,1.422
709.0,1.407
710.0,1.395
711.0,1.384
712.0,1.364
713.0,1.350
714.0,1.357
715.0,1.360
716.0,1.346
717.0,1.322
718.0,1.300
719.0,1.285
720.0,1.271
721.0,1.269
722.0,1.265
723.0,1.258
724.0,1.246
725.0,1.240
726.0,1.245
727.0,1.229
728.0,1.201
729.0,1.191
730.0,1.193
731.0,1.197
732.0,1.179
733.0,1.147
734.0,1.132
735.0,1.126
736.0,1.132
737.0,1.131
738.0,1.123
739.0,1.119
740.0,1.101
741.0,1.090
742.0,1.087
743.0,1.089
744.0,1.104
745.0,1.085
746.0,1.066
747.0,1.047
748.0,1.048
749.0,1.047
750.0,1.029
751.0,1.029
752.0,1.031
753.0,1.028
754.0,1.013
755.0,0.999
756.0,0.995
757.0,0.994
758.0,0.979
759.0,0.969
760.0,0.959
761.0,0.944
762.0,0.935
763.0,0.923
764.0,0.915
765.0,0.911
766.0,0.912
767.0,0.916
768.0,0.923
769.0,0.912
770.0,0.913
771.0,0.915
772.0,0.902
773.0,0.900
774.0,0.881
775.0,0.870
776.0,0.870
777.0,0.862
778.0,0.854
779.0,0.835
780.0,0.815
781.0,0.815
782.0,0.819
783.0,0.822
784.0,0.831
785.0,0.824
786.0,0.816
787.0,0.805
788.0,0.806
789.0,0.802
790.0,0.787
791.0,0.787
792.0,0.788
793.0,0.784
794.0,0.786
795.0,0.769
796.0,0.757
797.0,0.744
798.0,0.734
799.0,0.751
800.0,0.744
801.0,0.733
802.0,0.719
803.0,0.708
804.0,0.715
805.0,0.719
806.0,0.728
807.0,0.726
808.0,0.721
809.0,0.713
810.0,0.704
811.0,0.700
812.0,0.707
813.0,0.700
814.0,0.696
815.0,0.686
816.0,0.672
817.0,0.672
818.0,0.661
819.0,0.655
820.0,0.655
821.0,0.645
822.0,0.642
823.0,0.639
824.0,0.645
825.0,0.639
826.0,0.621
827.0,0.594
828.0,0.584
829.0,0.585
830.0,0.591
831.0,0.611
832.0,0.615
833.0,0.626
834.0,0.615
835.0,0.600
836.0,0.579
837.0,0.560
838.0,0.569
839.0,0.579
840.0,0.571
841.0,0.552
842.0,0.551
843.0,0.580
844.0,0.600
845.0,0.590
846.0,0.583
847.0,0.587
848.0,0.596
849.0,0.599
850.0,0.580

