458.0,0.952
459.0,0.948
460.0,0.945
461.0,0.945
462.0,0.943
463.0,0.943
464.0,0.947
465.0,0.945
466.0,0.942
467.0,0.938
468.0,0.939
469.0,0.941
470.0,0.942
471.0,0.943
472.0,0.944
473.0,0.942
474.0,0.940
475.0,0.938
476.0,0.940
477.0,0.940
478.0,0.944
479.0,0.945
480.0,0.944
481.0,0.947
482.0,0.950
483.0,0.959
484.0,0.963
485.0,0.965
486.0,0.968
487.0,0.973
488.0,0.982
489.0,0.991
490.0,0.995
491.0,1.005
492.0,1.013
493.0,1.025
494.0,1.033
495.0,1.035
496.0,1.042
497.0,1.048
498.0,1.061
499.0,1.077
500.0,1.090
501.0,1.105
502.0,1.119
503.0,1.134
504.0,1.147
505.0,1.160
506.0,1.169
507.0,1.181
508.0,1.191
509.0,1.197
510.0,1.209
511.0,1.216
512.0,1.229
513.0,1.235
514.0,1.232
515.0,1.232
516.0,1.235
517.0,1.244
518.0,1.252
519.0,1.256
520.0,1.255
521.0,1.254
522.0,1.248
523.0,1.239
524.0,1.236
525.0,1.229
526.0,1.224
527.0,1.221
528.0,1.221
529.0,1.218
530.0,1.211
531.0,1.202
532.0,1.196
533.0,1.190
534.0,1.181
535.0,1.175
536.0,1.163
537.0,1.149
538.0,1.135
539.0,1.126
540.0,1.123
541.0,1.119
542.0,1.109
543.0,1.097
544.0,1.088
545.0,1.080
546.0,1.070
547.0,1.052
548.0,1.038
549.0,1.026
550.0,1.014
551.0,1.000
552.0,0.989
553.0,0.977
554.0,0.965
555.0,0.947
556.0,0.931
557.0,0.926
558.0,0.923
559.0,0.913
560.0,0.893
561.0,0.874
562.0,0.864
563.0,0.856
564.0,0.845
565.0,0.830
566.0,0.823
567.0,0.810
568.0,0.806
569.0,0.799
570.0,0.789
571.0,0.779
572.0,0.767
573.0,0.764
574.0,0.765
575.0,0.759
576.0,0.749
577.0,0.741
578.0,0.739
579.0,0.747
580.0,0.747
581.0,0.741
582.0,0.731
583.0,0.726
584.0,0.724
585.0,0.719
586.0,0.719
587.0,0.721
588.0,0.726
589.0,0.726
590.0,0.724
591.0,0.727
592.0,0.733
593.0,0.742
594.0,0.743
595.0,0.745
596.0,0.749
597.0,0.749
598.0,0.753
599.0,0.753
600.0,0.764
601.0,0.777
602.0,0.790
603.0,0.799
604.0,0.804
605.0,0.814
606.0,0.823
607.0,0.836
608.0,0.849
609.0,0.863
610.0,0.880
611.0,0.891
612.0,0.903
613.0,0.913
614.0,0.929
615.0,0.949
616.0,0.969
617.0,0.984
618.0,0.992
619.0,1.013
620.0,1.041
621.0,1.069
622.0,1.089
623.0,1.099
624.0,1.115
625.0,1.135
626.0,1.162
627.0,1.184
628.0,1.205
629.0,1.224
630.0,1.246
631.0,1.264
632.0,1.281
633.0,1.304
634.0,1.335
635.0,1.364
636.0,1.385
637.0,1.409
638.0,1.432
639.0,1.456
640.0,1.477
641.0,1.502
642.0,1.533
643.0,1.561
644.0,1.569
645.0,1.584
646.0,1.607
647.0,1.632
648.0,1.658
649.0,1.672
650.0,1.691
651.0,1.703
652.0,1.727
653.0,1.747
654.0,1.781
655.0,1.808
656.0,1.822
657.0,1.838
658.0,1.851
659.0,1.861
660.0,1.868
661.0,1.875
662.0,1.894
663.0,1.921
664.0,1.936
665.0,1.941
666.0,1.939
667.0,1.956
668.0,1.969
669.0,1.978
670.0,1.989
671.0,2.003
672.0,2.025
673.0,2.023
674.0,2.027
675.0,2.036
676.0,2.037
677.0,2.040
678.0,2.050
679.0,2.067
680.0,2.082
681.0,2.077
682.0,2.066
683.0,2.070
684.0,2.081
685.0,2.087
686.0,2.081
687.0,2.078
688.0,2.082
689.0,2.094
690.0,2.106
691.0,2.111
692.0,2.105
693.0,2.103
694.0,2.101
695.0,2.108
696.0,2.119
697.0,2.111
698.0,2.118
699.0,2.126
700.0,2.120
701.0,2.124
702.0,2.111
703.0,2.108
704.0,2.107
705.0,2.108
706.0,2.103
707.0,2.100
708.0,2.097
709.0,2.105
710.0,2.115
711.0,2.121
712.0,2.116
713.0,2.103
714.0,2.103
715.0,2.109
716.0,2.117
717.0,2.120
718.0,2.109
719.0,2.100
720.0,2.090
721.0,2.090
722.0,2.090
723.0,2.089
724.0,2.090
725.0,2.085
726.0,2.082
727.0,2.073
728.0,2.071
729.0,2.070
730.0,2.071
731.0,2.065
732.0,2.054
733.0,2.064
734.0,2.055
735.0,2.053
736.0,2.047
737.0,2.035
738.0,2.028
739.0,2.015
740.0,2.011
741.0,2.004
742.0,1.985
743.0,1.974
744.0,1.978
745.0,1.988
746.0,1.986
747.0,1.983
748.0,1.971
749.0,1.960
750.0,1.962
751.0,1.953
752.0,1.947
753.0,1.934
754.0,1.915
755.0,1.898
756.0,1.891
757.0,1.893
758.0,1.888
759.0,1.879
760.0,1.869
761.0,1.877
762.0,1.875
763.0,1.868
764.0,1.866
765.0,1.858
766.0,1.858
767.0,1.842
768.0,1.809
769.0,1.799
770.0,1.779
771.0,1.781
772.0,1.775
773.0,1.768
774.0,1.767
775.0,1.757
776.0,1.747
777.0,1.737
778.0,1.724
779.0,1.717
780.0,1.699
781.0,1.685
782.0,1.695
783.0,1.689
784.0,1.691
785.0,1.677
786.0,1.666
787.0,1.658
788.0,1.648
789.0,1.649
790.0,1.662
791.0,1.665
792.0,1.647
793.0,1.632
794.0,1.620
795.0,1.615
796.0,1.598
797.0,1.586
798.0,1.574
799.0,1.556
800.0,1.555
801.0,1.548
802.0,1.558
803.0,1.555
804.0,1.544
805.0,1.524
806.0,1.519
807.0,1.524
808.0,1.516
809.0,1.513
810.0,1.495
811.0,1.500
812.0,1.489
813.0,1.481
814.0,1.481
815.0,1.461
816.0,1.455
817.0,1.446
818.0,1.432
819.0,1.423
820.0,1.421
821.0,1.421
822.0,1.402
823.0,1.394
824.0,1.399
825.0,1.420
826.0,1.424
827.0,1.411
828.0,1.405
829.0,1.397
830.0,1.387
831.0,1.373
832.0,1.361
833.0,1.357
834.0,1.356
835.0,1.351
836.0,1.337
837.0,1.313
838.0,1.312
839.0,1.310
840.0,1.313
841.0,1.298
842.0,1.291
843.0,1.262
844.0,1.232
845.0,1.255
846.0,1.262
847.0,1.250
848.0,1.225
849.0,1.210
850.0,1.234

